gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000085449.15,WDFY1,0.14101833065531372,3.1220154951565036,0.49810482611645673,0.6256421833643644,0.885534572100625,-5.643405929026621
ENSG00000198839.10,ZNF277,0.09052509847092446,4.460252476544559,0.4980742789932037,0.6256632052173345,0.885534572100625,-5.950626213326079
ENSG00000226243.1,NA,0.282233807096067,0.02974946123366146,0.4978367967418001,0.6258266466839664,0.885534572100625,-5.064653087522563
ENSG00000188677.15,PARVB,0.09891368538511242,4.870567943056744,0.4978151452083507,0.6258415488416407,0.885534572100625,-6.035317452744667
ENSG00000196505.11,GDAP2,-0.12234478499280489,3.933716336658583,-0.4977819632907137,0.6258643873741612,0.885534572100625,-5.829587724513103
ENSG00000198894.8,CIPC,0.11473328897189433,3.741024902007827,0.49766551644783413,0.6259445388279674,0.885534572100625,-5.809688324487585
ENSG00000239039.1,SNORD13,0.18903407610486112,3.4556032021848373,0.5011613235335693,0.6260390837464651,0.885534572100625,-5.804381957858744
ENSG00000143322.22,ABL2,-0.125974390576055,3.036777869550991,-0.497495646679191,0.6260614705242016,0.885534572100625,-5.644123648106371
ENSG00000197714.9,ZNF460,-0.2822078831123076,0.5084185287826634,-0.4973260398368843,0.6261782315787343,0.885534572100625,-5.11726427878196
ENSG00000171862.16,PTEN,-0.07723841263631738,6.4242919888227945,-0.4972456704634493,0.6262335632201732,0.885534572100625,-6.183252466364607
ENSG00000291085.2,TMEM191A,0.23662993119518252,-0.06959433794622936,0.49720179323206093,0.6262637722144286,0.885534572100625,-5.211803285905806
ENSG00000168487.20,BMP1,0.3243342127083542,0.39831326540033574,0.4972002843407806,0.6262648110818849,0.885534572100625,-5.072022662104366
ENSG00000162373.13,BEND5,-0.11920077374170053,3.846127944197302,-0.49703874862952674,0.6263760327009129,0.885534572100625,-5.833343385802368
ENSG00000170906.16,NDUFA3,-0.1108889038246444,3.9578157323473437,-0.497028182070522,0.62638330838347,0.885534572100625,-5.870955441220749
ENSG00000116922.15,AIRIM,-0.15312201248247406,2.3948752754933933,-0.4968762995275572,0.6264878926651238,0.885534572100625,-5.5093141127792675
ENSG00000118689.15,FOXO3,0.08678652945119084,4.876023308523508,0.4967242232942135,0.6265926186185073,0.885534572100625,-6.020151525332533
ENSG00000290567.2,ATP8B5P,0.14778031954653287,2.648666151313137,0.49668239635513184,0.6266214238261406,0.885534572100625,-5.568050129870985
ENSG00000197506.8,SLC28A3,-0.2784969869659392,0.39692770785421383,-0.496679060657673,0.6266237210678471,0.885534572100625,-5.170670144437418
ENSG00000112237.13,CCNC,0.06714659542345866,7.610746735797177,0.4964084106024493,0.6268101267578515,0.885631127600612,-6.252524960353521
ENSG00000138614.16,INTS14,-0.12421724852839255,4.334682782566937,-0.4963961471446571,0.626818573631464,0.885631127600612,-5.905372865384616
ENSG00000138685.18,FGF2,-0.23262789945330997,1.96525100141578,-0.49575863518824576,0.6272577559708012,0.8860991688587889,-5.327884109678598
ENSG00000133961.22,NUMB,-0.08359817061364484,5.158144847120623,-0.4955752230727937,0.627384135673878,0.8860991688587889,-6.038305243039383
ENSG00000100938.19,GMPR2,-0.07586572870536124,5.980164230539596,-0.4955738765083049,0.6273850635656795,0.8860991688587889,-6.151523129584598
ENSG00000083290.20,ULK2,-0.12676402557257474,2.9473841979761004,-0.4955081660333971,0.6274303441851561,0.8860991688587889,-5.676004421573957
ENSG00000232228.1,NA,0.22048521463972703,1.065836668416051,0.4953933769855573,0.6275094482116731,0.8860991688587889,-5.247231399640894
ENSG00000176386.9,CDC26,-0.30139546126614436,0.21814519545554847,-0.49536410549109783,0.627529620691909,0.8860991688587889,-5.0536946344187745
ENSG00000163155.12,LYSMD1,0.19182669127704075,2.149079116302024,0.49521273726867393,0.6276339411548886,0.8861570894833369,-5.496850924476279
ENSG00000196284.18,SUPT3H,-0.1069927586912482,4.261430252777793,-0.49476537819004496,0.6279423015637753,0.8863450038956812,-5.885299309769847
ENSG00000214160.10,ALG3,0.15089529661772164,3.321829607376473,0.49461200038602104,0.6280480399377417,0.8863450038956812,-5.7338265027365845
ENSG00000037965.6,HOXC8,-0.8969262493180357,-0.2235651528342397,-0.4996704151025914,0.6280870188497665,0.8863450038956812,-4.8082344416115115
ENSG00000133704.10,IPO8,0.07972937610340047,5.699803420892429,0.49452516223938336,0.6281079097283149,0.8863450038956812,-6.110940356324681
ENSG00000121741.17,ZMYM2,0.07401486963796873,5.885973066473378,0.49448701850165266,0.6281342084432853,0.8863450038956812,-6.145178640631637
ENSG00000167535.8,CACNB3,-0.17611212696895764,1.7434813228954391,-0.4944685766518589,0.6281469236123332,0.8863450038956812,-5.403756308811764
ENSG00000188529.15,SRSF10,-0.07138446554093096,7.7329549479167214,-0.49401027602393,0.6284629488923358,0.8867015542777472,-6.257857502433773
ENSG00000126249.8,PDCD2L,-0.23492970164758697,3.014590195211456,-0.4967800337719526,0.6286752919283918,0.8868993324687194,-5.582589743352847
ENSG00000304289.1,NA,-0.45722162509593717,-0.5582136451411968,-0.4945088268761683,0.62872983608969,0.8868993324687194,-4.987641374566608
ENSG00000174738.14,NR1D2,0.23945456746852928,0.8177980624675766,0.4934430706514624,0.6288541744077643,0.8869205344941565,-5.1571180052382255
ENSG00000188092.15,GPR89B,0.12065342748375886,4.478675585239034,0.4934697229776806,0.6288715783548109,0.8869205344941565,-5.981601389116411
ENSG00000251015.2,SLC25A30-AS1,-0.3294632734847507,0.1073402198061029,-0.4931100392998516,0.6290839337731726,0.8871306526534344,-4.956435187147272
ENSG00000160691.19,SHC1,-0.13191167996202616,3.748850707318784,-0.49291882267567017,0.629215872618953,0.8872273369049881,-5.810567693840969
ENSG00000171522.6,PTGER4,0.06461823850927176,8.04362098583126,0.49269973316005683,0.6293670597164063,0.8873432179978625,-6.272602057454493
ENSG00000198551.10,ZNF627,-0.13113498158817982,3.092760946042023,-0.49257015418709366,0.6294564863389374,0.8873432179978625,-5.679916259744012
ENSG00000210100.1,NA,-0.22131276313854947,1.8106127528988072,-0.49252418398428627,0.6294882132964336,0.8873432179978625,-5.342317995500741
ENSG00000267260.4,LOC728485,-0.32250140377588465,0.23720078331033106,-0.49227090190271344,0.6296630328741535,0.8874397683440753,-4.988112453535483
ENSG00000117335.21,CD46,-0.07479225607947264,6.689903812957651,-0.49220715526120035,0.6297070354893508,0.8874397683440753,-6.209661346242778
ENSG00000196867.8,ZFP28,-0.17339719010647148,1.959401473551692,-0.4920900038941906,0.6297879057488228,0.8874397683440753,-5.484642840483654
ENSG00000168014.18,C2CD3,-0.15534697360271588,2.8396039370326647,-0.49205759421772044,0.629810279198399,0.8874397683440753,-5.550193709523621
ENSG00000173409.14,ARV1,-0.09605206744548093,4.789349387767751,-0.49192796940191386,0.6298997671526757,0.8874765338536944,-5.989542772192365
ENSG00000064012.24,CASP8,-0.12579206628361544,6.330891482294808,-0.495411879773738,0.6299970210892442,0.8875242324875041,-6.182777729122857
ENSG00000133454.16,MYO18B,0.2490089592786946,0.7536414714754742,0.49149713121628036,0.63019724419473655,0.8877169673457554,-5.176278872100818
ENSG00000164172.20,MOCS2,0.12251864971625841,4.020975976262055,0.49127999643883924,0.630347192397653,0.8878388516324323,-5.835552328615588
ENSG00000165312.7,OTUD1,-0.12222669295206132,3.559258424581211,-0.4907997190617131,0.6306789203764145,0.8880123537604144,-5.782097840196255
ENSG00000112685.14,EXOC2,-0.07988297859882201,5.652936925226541,-0.490748453954156,0.6307143340789767,0.8880123537604144,-6.118247278496737
ENSG00000163584.18,RPL22L1,-0.11118750963713295,8.218082126087674,-0.49368743587497455,0.6307916877260762,0.8880123537604144,-6.269025012196811
ENSG00000154803.13,FLCN,0.09861061510977087,4.34708206611536,0.4906297784205136,0.6307963181854465,0.8880123537604144,-5.947513593072597
ENSG00000269958.1,NA,-0.13221100892865298,3.370990163932226,-0.49057332931359715,0.6308353164372158,0.8880123537604144,-5.698965218292985
ENSG00000167702.13,KIFC2,-0.19842067735853355,2.120348108641354,-0.49055065823905825,0.6308509792233246,0.8880123537604144,-5.474540973843728
ENSG00000151743.11,AMN1,0.13781308339665124,3.5981121327465178,0.49039237786543655,0.6309603356256825,0.8880664823985844,-5.767783527953888
ENSG00000305513.1,NA,0.17208799407841446,7.288559401660315,0.5012366223269109,0.6310163083376469,0.8880664823985844,-6.235198995172353
ENSG00000159176.14,CSRP1,0.12671365258538916,3.21995991293252,0.48984217875405167,0.6313405392226895,0.8883100652272422,-5.699393674234355
ENSG00000153044.10,CENPH,-0.07830199564617954,5.503932404848392,-0.4897857985432376,0.63137950566849,0.8883100652272422,-6.099576157723881
ENSG00000140374.17,ETFA,-0.07910165346316628,7.968803280447634,-0.4897854420546564,0.6313797520545081,0.8883100652272422,-6.271645235045016
ENSG00000006282.22,SPATA20,0.13579866776437605,2.945711706728756,0.489652045325438,0.6314719519759171,0.8883493138885652,-5.672836974076379
ENSG00000146281.6,PM20D2,0.08258136784627901,5.575078959714708,0.4895614611129021,0.6315345647416959,0.8883493138885652,-6.108338359967803
ENSG00000234213.1,FHP1,0.2685235372814445,0.702253018884897,0.48921639919056287,0.6317731018939637,0.8885316531254073,-5.103106776594408
ENSG00000066654.14,THUMPD1,0.07368382660337776,6.47704510590725,0.4891903178781318,0.6317911333102582,0.8885316531254073,-6.195158847324283
ENSG00000140044.13,JDP2,0.352835305588372,0.04761268692077239,0.48900416928369456,0.6319198348754387,0.8886233820614029,-4.99586271691492
ENSG00000151229.13,SLC2A13,-0.22519638658381044,1.801811432795719,-0.48872972090764366,0.6321096086009648,0.8888009653279335,-5.344796528242905
ENSG00000072274.14,TFRC,-0.09479059581065104,7.719549152934704,-0.4892672353554766,0.6322132743558202,0.8888574498048736,-6.25728990273765
ENSG00000261359.3,PYCARD-AS1,-0.30853641038238233,0.6847526127212182,-0.4881885494801239,0.6324838925036209,0.8890440060016609,-5.104684136218604
ENSG00000136950.13,ARPC5L,-0.07454388511596055,6.646483207043264,-0.4881831713848718,0.632487612612396,0.8890440060016609,-6.204261031765901
ENSG00000152454.4,ZNF256,-0.3032087589618349,0.686496910449586,-0.48811251404074296,0.6325364883046319,0.8890440060016609,-5.145935215403482
ENSG00000136731.13,UGGT1,0.07384354633017148,6.090773425668005,0.48762609929760686,0.6328730032264928,0.8893928868051696,-6.17201988248077
ENSG00000213096.11,ZNF254,-0.13421685415556103,3.8632747615285727,-0.48748176860313164,0.6329728712477931,0.8893928868051696,-5.851932384222761
ENSG00000083838.17,ZNF446,-0.19280568310479138,1.4301000175952674,-0.48744078204679725,0.6330012327856038,0.8893928868051696,-5.316972545032002
ENSG00000108557.20,RAI1,0.09007010879276314,5.591418798539184,0.48738232002389625,0.6330416878816714,0.8893928868051696,-6.110533549817197
ENSG00000177301.16,KCNA2,0.23455132186872085,1.4087908612925801,0.48720296807677743,0.6331658050679532,0.8893928868051696,-5.258767944371686
ENSG00000114491.14,UMPS,0.1052759092745563,5.270423181094485,0.4872015155433581,0.6331668103132455,0.8893928868051696,-6.06825787263575
ENSG00000126787.13,DLGAP5,0.07075788825866158,6.9704335451175385,0.4869441683756571,0.6333449226717364,0.8893928868051696,-6.230547184291091
ENSG00000279901.1,NA,-0.37436447340783297,-1.1766345778040943,-0.486938301709274,0.6333489833191865,0.8893928868051696,-4.934122736401259
ENSG00000181788.4,SIAH2,-0.0669565935994169,6.99612353533995,-0.4867896649096879,0.6334518672130875,0.8893928868051696,-6.225500137255958
ENSG00000105948.13,IFT56,-0.15733657826203656,2.5068841817871377,-0.48644019098704167,0.6336937979831012,0.8893928868051696,-5.548106534322899
ENSG00000142959.6,BEST4,0.3509811564920439,0.5181378238512201,0.4875021351258215,0.6337427668472402,0.8893928868051696,-5.156917885095834
ENSG00000196295.14,NA,0.11788086899825265,3.696334959353164,0.48636472392179825,0.6337460473388905,0.8893928868051696,-5.80320506936527
ENSG00000128683.14,GAD1,-0.18938628913185715,2.714640779230418,-0.4874150865728027,0.6338972515336225,0.8893928868051696,-5.655150087443927
ENSG00000196511.15,TPK1,0.09678538964780155,4.2368741548581195,0.48612912063388886,0.6339091793999168,0.8893928868051696,-5.939895160024141
ENSG00000197822.12,OCLN,-0.2792184526793222,1.025230312328949,-0.48610781458365426,0.6339239327078572,0.8893928868051696,-5.150034239066837
ENSG00000133794.20,BMAL1,-0.1131219792816156,3.5152313972405334,-0.48606803794327197,0.6339514763476926,0.8893928868051696,-5.751783263202785
ENSG00000125991.21,ERGIC3,0.13550180304229958,3.6491897881046382,0.4860422575491342,0.6339693284781289,0.8893928868051696,-5.8356821852221055
ENSG00000281649.4,EBLN3P,-0.09466048081037105,4.981989405050412,-0.48602668403631016,0.633980112770841,0.8893928868051696,-6.041785100182607
ENSG00000275029.2,NA,0.36006625745974885,1.708711674998634,0.4907790215557704,0.6339918292327157,0.8893928868051696,-5.311387615398967
ENSG00000169814.18,BTD,0.11936259443981484,3.0141201947103777,0.4857540429611436,0.634168924212188,0.8895521813673767,-5.683799461228428
ENSG00000248487.10,ABHD14A,-0.25072437561296296,0.9901082135727055,-0.48554201909494327,0.6343157747233366,0.8895869577282934,-5.183334574524102
ENSG00000039650.12,PNKP,0.1357436229460556,2.7637222270940085,0.48553475026834686,0.6343208094895224,0.8895869577282934,-5.6380926212615625
ENSG00000196230.14,TUBB,0.0829818526946597,10.213398982060392,0.4852183470650149,0.6345627028276024,0.889610879426161,-6.325570668563448
ENSG00000138434.17,ITPRID2,-0.10824704335041932,4.333809107685682,-0.4845450908067282,0.6350064730965552,0.889610879426161,-5.93288147571437
ENSG00000176058.13,TPRN,0.19165868086829868,1.2414556723575247,0.4844887521099219,0.635045516509499,0.889610879426161,-5.2949937095947055
ENSG00000177873.14,ZNF619,0.16550345547498962,2.4000737784109965,0.4844416682238199,0.6350781470829009,0.889610879426161,-5.568963870956445
ENSG00000111331.14,OAS3,-0.08045804987418784,5.455673867351136,-0.4841698234900083,0.6352665590836852,0.889610879426161,-6.094176984499151
ENSG00000196951.14,SCOC-AS1,0.14853710246740873,2.2980277594365344,0.48412167802721484,0.635299930784623,0.889610879426161,-5.527364610497149
ENSG00000262902.1,MTCO1P40,-0.30808104754076093,-0.013043100967940415,-0.4840810755166144,0.6353280747744333,0.889610879426161,-5.033865913927038
ENSG00000159335.19,PTMS,0.10453360748066573,5.968310212854645,0.4846447932095363,0.6353343775294047,0.889610879426161,-6.149374795988397
ENSG00000187713.7,TMEM203,-0.11346659003682236,4.2406423708903604,-0.48401408127840473,0.6353745136941833,0.889610879426161,-5.901948201006202
ENSG00000152782.19,PANK1,-0.25091356015355465,1.6515496472642588,-0.483931305141953,0.6354318944600852,0.889610879426161,-5.2308126531669945
ENSG00000105519.18,CAPS,-0.22408107321710324,0.8575138964540009,-0.4838797131856342,0.6354676594425069,0.889610879426161,-5.2172416254640694
ENSG00000293352.2,RPLP0P2,-0.0878275092571349,7.006528827798086,-0.4837053067132399,0.6355885698145007,0.889610879426161,-6.237984434558398
ENSG00000112984.12,KIF20A,-0.09713437931333453,6.069785693866748,-0.48358329677851336,0.6356731617295177,0.889610879426161,-6.162091893973052
ENSG00000287575.2,NA,-0.4750577360563606,-0.4641541401249888,-0.48347104440159067,0.6357509931660401,0.889610879426161,-4.913275973146979
ENSG00000101104.13,PABPC1L,0.15488760042671088,2.9654454856153327,0.48343572206479934,0.6357754852196575,0.889610879426161,-5.626422240837931
ENSG00000144504.16,ANKMY1,-0.21218533575542628,1.3388274565368141,-0.4831677481457733,0.635961309192003,0.889610879426161,-5.262080022215081
ENSG00000285090.2,NA,0.3656575133297451,-0.3651605696173843,0.483072421847363,0.6360274184043677,0.889610879426161,-4.947807108701816
ENSG00000116016.14,EPAS1,-0.11764326975170769,3.990560036083355,-0.4829576460419759,0.6361070201793577,0.889610879426161,-5.861700129667701
ENSG00000196659.10,IFT70B,-0.15996416814871317,2.198034104529075,-0.48279061958536695,0.6362228682252398,0.889610879426161,-5.432144335793994
ENSG00000213727.3,SSBP3P3,0.28433198757932204,0.325724444854899,0.48273278481181975,0.6362629841906084,0.889610879426161,-5.100992848000236
ENSG00000123219.13,CENPK,0.07808934500747351,6.598476196811685,0.482609420272626,0.6363485575338836,0.889610879426161,-6.205431870315808
ENSG00000165886.5,UBTD1,-0.3355483967084174,0.18000019845450393,-0.48256335534592887,0.6363805124141948,0.889610879426161,-5.007202581814787
ENSG00000170370.12,EMX2,0.3502492874848389,0.6377388072583069,0.48257389991674776,0.6363952741377459,0.889610879426161,-5.089801937957928
ENSG00000087269.16,NOP14,0.07487976546226617,6.248428240945162,0.48247925331468494,0.636438855261891,0.889610879426161,-6.179837369407474
ENSG00000137124.8,ALDH1B1,-0.14712039170749258,3.319577884229387,-0.4824713874532622,0.6364443120557867,0.889610879426161,-5.734805444206507
ENSG00000215440.12,NPEPL1,0.14084514884058305,2.9254789806428496,0.4824710478172885,0.6364445476723659,0.889610879426161,-5.654903773218634
ENSG00000150401.15,DCUN1D2,0.24474160467943404,1.2244287044392448,0.48243219416006666,0.6364715019923848,0.889610879426161,-5.2700931811058664
ENSG00000225830.16,ERCC6,0.10184024889416128,3.7902003355424423,0.4822849802560842,0.6365736349196716,0.889610879426161,-5.842634065355365
ENSG00000101138.12,CSTF1,0.07684646304289822,5.447200637027025,0.4822123195901104,0.6366240476841083,0.889610879426161,-6.102469923667971
ENSG00000047315.17,POLR2B,-0.08068541491400819,8.00952959006846,-0.4822070159323165,0.6366277274925329,0.889610879426161,-6.274838616111529
ENSG00000176155.21,CCDC57,-0.1326995504371555,2.710775081530988,-0.4821130012769633,0.6366929588170294,0.889610879426161,-5.602708671945367
ENSG00000128595.17,CALU,0.08007430635196898,5.584876534630154,0.4820488982889453,0.6367374379487553,0.889610879426161,-6.128143048061724
ENSG00000100749.9,VRK1,0.07368244304695978,6.8479318215742335,0.4817044584186439,0.6369764591134905,0.889610879426161,-6.226271237780821
ENSG00000104221.14,BRF2,0.11115690159902099,3.4469391660925224,0.4816459937660246,0.6370170343064909,0.889610879426161,-5.747000756228882
ENSG00000163191.6,S100A11,0.08920984460194933,6.714652256097071,0.48162595030277655,0.6370309449945064,0.889610879426161,-6.21739942979216
ENSG00000151012.13,SLC7A11,0.10619448393346854,4.69398809751482,0.48156234627679195,0.6370750887870651,0.889610879426161,-5.998976350414311
ENSG00000287009.1,NA,0.4039950934408514,-0.26448047422393123,0.4815466848545093,0.6370859586719093,0.889610879426161,-4.928402480190266
ENSG00000174238.16,PITPNA,-0.0830892826903874,5.139895536921704,-0.48152234685961753,0.6371028507442575,0.889610879426161,-6.048386153064443
ENSG00000163960.13,UBXN7,0.07564109655346551,6.165419977385133,0.48134257547198256,0.6372276296363382,0.889610879426161,-6.176156860418487
ENSG00000202198.1,RN7SK,-0.22431929693465236,1.7359431329777886,-0.4812977947437636,0.6372587135979744,0.889610879426161,-5.364507778530251
ENSG00000290758.3,POLR2J4,0.10400052266865567,3.733932277290273,0.481167573215458,0.6373491091816146,0.889610879426161,-5.8235492174489085
ENSG00000166986.15,MARS1,0.10323494764756401,6.595279901751404,0.48225933565308304,0.637351280637402,0.889610879426161,-6.1960049778959805
ENSG00000106263.19,EIF3B,-0.09531939172649961,5.058425469853831,-0.4811419306755998,0.6373669101067392,0.889610879426161,-6.051467709714108
ENSG00000168264.12,IRF2BP2,0.06810619845305067,8.185164759874986,0.48113206969931366,0.637373755609428,0.889610879426161,-6.285427221047649
ENSG00000127054.22,INTS11,0.13145284229726184,3.7434866614587294,0.4810603933110749,0.637423514477558,0.889610879426161,-5.81466940285112
ENSG00000085382.12,HACE1,0.11175593768062915,4.17383137180311,0.48104569018185406,0.6374337218422876,0.889610879426161,-5.929730494321762
ENSG00000105568.19,PPP2R1A,-0.10037304375384994,3.7595533000981987,-0.4809614259540353,0.6374922221249076,0.889610879426161,-5.866775292191927
ENSG00000293491.2,TMEM198B,-0.22308912658348992,1.4953516150588424,-0.48056040981384957,0.637770660957329,0.889610879426161,-5.32042456537289
ENSG00000204253.4,NA,0.19339418219753585,1.9146604765002322,0.4804591737215972,0.6378409614543442,0.889610879426161,-5.4775372652512315
ENSG00000111850.11,SMIM8,-0.1255157193002205,3.390328740578731,-0.4803979357614653,0.637883488140947,0.889610879426161,-5.728441959990904
ENSG00000132718.9,SYT11,0.06970288819578278,6.180510860906079,0.4802939724957684,0.6379556884153765,0.889610879426161,-6.186214183945785
ENSG00000150045.12,KLRF1,0.24414529138305893,0.679090328756745,0.48018894837868825,0.6380286292742566,0.889610879426161,-5.199990107547457
ENSG00000109787.13,KLF3,0.21163994888169704,1.655571302770489,0.48016635168153377,0.6380443235319693,0.889610879426161,-5.293266527245874
ENSG00000307942.1,NA,0.12108025141700647,3.4606900113966352,0.48009007493086553,0.6380973019308772,0.889610879426161,-5.799044097480231
ENSG00000165572.8,KBTBD6,0.09547253099947409,4.370553446840691,0.48008355796069946,0.6381018284196346,0.889610879426161,-5.926984649244762
ENSG00000242951.1,NA,-0.24622325657938735,1.6727484275711855,-0.4800362910798339,0.6381346589990713,0.889610879426161,-5.289903564492117
ENSG00000156968.9,MPV17L,0.29148290890615475,0.6138973566964812,0.4799583797575588,0.6381887762699161,0.889610879426161,-5.125612569433501
ENSG00000156414.20,TDRD9,-0.15786257667920628,2.5745986438727133,-0.47989556158488905,0.6382324113743776,0.889610879426161,-5.554272965273578
ENSG00000163812.16,ZDHHC3,-0.0848568886499214,5.18516566518092,-0.4798777266311144,0.6382448002399129,0.889610879426161,-6.044757248507048
ENSG00000213593.11,TMX2,0.07717409918636353,6.0426299518628905,0.4798066726411743,0.6382941582624925,0.889610879426161,-6.1707206615376515
ENSG00000030066.14,NUP160,-0.09607308354279871,5.721150715608269,-0.4797450630880486,0.6383369570891082,0.889610879426161,-6.114036588391233
ENSG00000132300.19,PTCD3,0.06998997453400936,6.6288829432939576,0.47971957074030813,0.638354666461528,0.889610879426161,-6.212033718503822
ENSG00000288913.3,NA,0.2700104025799247,1.179851544546876,0.47966102346042244,0.6383953397471729,0.889610879426161,-5.230799157916168
ENSG00000153914.16,SREK1,0.07094202211027675,6.526969671251194,0.47962039806175627,0.6384235632571067,0.889610879426161,-6.199439507955952
ENSG00000270894.1,NA,0.47017076442918965,-0.6875461079253135,0.4794813591117424,0.6385201615660576,0.889610879426161,-4.877034140674818
ENSG00000165943.5,MOAP1,-0.10344885327796005,4.328736379706516,-0.4794244831418082,0.6385596785046681,0.889610879426161,-5.928841704069142
ENSG00000166501.14,PRKCB,-0.06510727823734716,7.891478027151777,-0.47934630726786176,0.6386139962822744,0.889610879426161,-6.274710858275881
ENSG00000289942.1,NA,-0.1615782322426996,4.924224032524984,-0.48423101101036875,0.6386809863407326,0.889610879426161,-6.016140748420719
ENSG00000291121.2,NA,-0.21813896527690807,1.5418198780361452,-0.4791898798380177,0.6387226908430849,0.889610879426161,-5.298380326538165
ENSG00000114796.16,KLHL24,-0.10818177288655251,4.368055589322126,-0.47873914667930306,0.6390359334113522,0.8897249564988184,-5.946732103393143
ENSG00000181038.14,METTL23,-0.10367730324566862,5.433004802640276,-0.47869343828279337,0.6390677029926513,0.8897249564988184,-6.07858549413623
ENSG00000172687.14,ZNF738,0.09948877243665559,4.330254497680936,0.47865176140440496,0.6390966711073583,0.8897249564988184,-5.94150382850624
ENSG00000188185.14,NA,-0.16972140911453862,2.196994717646992,-0.478647742785036,0.6390994643387374,0.8897249564988184,-5.477581240055317
ENSG00000175611.15,ERCC6L2-AS1,0.14331705106879294,2.4248447313309223,0.47861477795517604,0.6391223774949724,0.8897249564988184,-5.527189153075109
ENSG00000025293.17,PHF20,-0.07606970896883267,5.909806381014275,-0.47841190805517675,0.6392633964339209,0.8898327818115203,-6.155903247365014
ENSG00000137404.15,NRM,-0.10367307710389478,4.083511460030715,-0.47760247874805883,0.6398261901047252,0.890513542831481,-5.935002497732936
ENSG00000148450.13,MSRB2,-0.10927917578344996,3.8819575005070917,-0.4774224559626503,0.6399513904779935,0.890513542831481,-5.85529203002484
ENSG00000185803.12,SLC52A2,-0.12608181920010794,3.308479534301032,-0.47737235274006556,0.6399862377573702,0.890513542831481,-5.684014183160518
ENSG00000163528.13,CHCHD4,0.10575346301094594,4.240786964106008,0.4773426287093107,0.6400069115242182,0.890513542831481,-5.882455061273779
ENSG00000155961.5,RAB39B,0.08105823345489209,4.999295121835796,0.47666532821854546,0.6404780735460802,0.8908707697295759,-6.044889211890252
ENSG00000167967.16,E4F1,0.1213349755489442,3.2851135857319,0.47655150946341607,0.6405572669107795,0.8908707697295759,-5.694231135609039
ENSG00000106077.19,ABHD11,0.19657258583797776,2.4027083174084773,0.4765236982056072,0.6405983805794481,0.8908707697295759,-5.516558246756431
ENSG00000133983.16,COX16,0.06512039504651826,7.145572325815475,0.47644696277356974,0.6406300128903104,0.8908707697295759,-6.243631787552057
ENSG00000268173.3,NA,-0.22651269703653287,1.1554144791622811,-0.47638521431849384,0.6406729806672851,0.8908707697295759,-5.244597034149084
ENSG00000137274.14,BPHL,-0.15128207117360748,2.6511459824884955,-0.476127702550206,0.6408521850267788,0.8908707697295759,-5.556377203000078
ENSG00000125952.21,MAX,-0.07977226092387157,7.059901292752769,-0.47612082381073767,0.640856972309542,0.8908707697295759,-6.236634761785924
ENSG00000115523.17,GNLY,0.27671520639969716,9.756164790645705,0.4979503283203233,0.6408636831361376,0.8908707697295759,-6.30007742717778
ENSG00000291142.2,NA,0.19068608020720246,1.6811705076755776,0.47606833834251266,0.6408935002969582,0.8908707697295759,-5.364980658297007
ENSG00000154736.6,ADAMTS5,0.3200603763260816,4.206618052017265,0.4946810744079172,0.6409116587748149,0.8908707697295759,-5.9798196574960345
ENSG00000206053.13,JPT2,0.07830598283115543,5.711775389920092,0.47596752085352184,0.6409636683131859,0.8908707697295759,-6.12749896979218
ENSG00000182919.15,C11orf54,0.08775146204743271,5.11245335070523,0.4758496109282561,0.6410457369920142,0.8908866931278197,-6.069561486545702
ENSG00000105854.13,PON2,-0.09815067161726765,4.488904252162885,-0.475768200935857,0.6411024034980823,0.8908866931278197,-5.934891235691999
ENSG00000139163.16,ETNK1,-0.0746939478109414,7.861695036521803,-0.47560177246520097,0.6412182554218078,0.8909592414540831,-6.273557335775744
ENSG00000281005.2,LINC00921,-0.27549240221020305,-0.165898522653944,-0.475379983766544,0.6413726589328872,0.8909764118928968,-5.084266556665275
ENSG00000237819.8,CDK6-AS1,-0.31441225196876205,-0.1884038889801437,-0.47521211763907567,0.6414895343308056,0.8909764118928968,-5.050135571916221
ENSG00000129128.13,SPCS3,-0.06474124209456476,8.320888957708025,-0.47518198961354635,0.6415105117556881,0.8909764118928968,-6.292781930690793
ENSG00000126062.4,TMEM115,-0.19335936993772276,1.6612722353144356,-0.47508993438320696,0.6415746095701489,0.8909764118928968,-5.297558434541281
ENSG00000095397.18,WHRN,-0.2535013159455736,0.5971794165192181,-0.4750645407019725,0.6415922916419694,0.8909764118928968,-5.106014881832676
ENSG00000167202.12,TBC1D2B,0.09120266172563497,4.78300796576923,0.4749155492503355,0.6416960415551589,0.8909764118928968,-6.021832109600784
ENSG00000101182.15,PSMA7,-0.07614356197184177,8.729161682042635,-0.47485575849402517,0.6417376789037246,0.8909764118928968,-6.298581481467022
ENSG00000164163.11,ABCE1,0.08820683555624252,7.296606910682396,0.4748587847357018,0.64175724750379,0.8909764118928968,-6.247259550147105
ENSG00000186575.20,NF2,-0.09483855402943454,4.989237957215101,-0.4744496961371961,0.6420204872493209,0.8909764118928968,-6.037425460532948
ENSG00000063854.13,HAGH,-0.0838534612069671,5.0420493028781825,-0.4743799548220801,0.6420690654194683,0.8909764118928968,-6.013959184575466
ENSG00000240801.1,NA,-0.299689085288892,-1.1131596766744714,-0.47403151599308196,0.6423117950688522,0.8909764118928968,-5.005361795772141
